0.6118004 0.5919421 -0.2015804 0.08647379 0.04970915 0.1054624 0.0631487 0.6254124 -0.0704165 0.1251755 0.06416597 0.1348461 0.08892726 0.5670225 0.1611131 0.05982287 0.07021968 0.02031558 0.5474155 0.1837274 0.2116752 0.05008705 0.4151469 0.151678 -0.2821502 0.5349531 0.4764297 0.9707424
0.6468625 0.653766 -0.111758 0.1876135 0.0852111 0.09907118 0.0231027 0.7160261 0.02875918 0.2463779 0.09491199 0.1189399 0.04381597 0.6547479 0.2184608 0.02519184 0.06365612 0.05474366 0.5160603 0.1738186 0.2405236 0.08191002 0.2695662 0.07853989 -0.2083582 0.4647688 0.4743064 0.9119543
0.5681068 0.5492939 -0.17666 0.06876232 0.02135094 0.1129819 0.1009981 0.5808799 -0.05182979 0.1214249 0.01996148 0.148721 0.152529 0.5727836 0.1630906 0.008417302 0.0852973 0.0979853 0.529554 0.1538351 0.1983206 0.04318633 0.2838425 0.06136979 -0.2307861 0.5674984 0.6199023 1.099296
0.6980001 0.6467696 -0.2659253 0.06000211 0.05440111 0.06691564 -0.01453824 0.651931 -0.1247657 0.1201622 0.0711562 0.1029501 0.01913111 0.6039094 0.2195943 0.04525759 0.1460532 0.1427614 0.589497 0.2419115 0.3128388 0.08468688 0.3214012 0.1807655 -0.1238611 0.6270409 0.5785835 0.9363216
0.6305259 0.5875217 -0.2182322 0.06342095 0.03142504 0.08083175 0.06885134 0.6000548 -0.08434046 0.1003326 0.04927344 0.1107149 0.08821009 0.5920878 0.1439776 0.03431065 0.07457612 0.05637745 0.4049683 0.1647678 0.2380779 0.08779536 0.2789488 0.1381971 -0.1402654 0.5192943 0.5094558 0.9066108
0.6616578 0.6352225 -0.1733431 0.1068489 0.04703502 0.007803112 -0.0561176 0.6682948 -0.02339052 0.1512636 0.04752158 0.02941658 -0.02605396 0.6071885 0.1646381 -0.006123139 0.08573412 0.1015283 0.4911168 0.1365233 0.1938346 0.04881352 0.2438796 0.1033219 -0.1411706 0.4705927 0.4401685 0.7452019
0.7624311 0.7507238 -0.1453447 0.1522186 0.06896929 0.02180314 -0.07409917 0.7908689 -0.01305305 0.2026761 0.09559855 0.0594264 -0.05345744 0.5730732 0.2017048 0.08342455 0.1544707 0.1163838 0.6150953 0.1704695 0.2869409 0.1369576 0.2475705 0.101412 -0.1503057 0.4763328 0.4577208 0.8028374
0.6552503 0.6230466 -0.238893 0.09790815 0.0254529 0.04249987 -0.0002638027 0.6512192 -0.0802879 0.1584093 0.04374057 0.08281076 0.04001439 0.6697951 0.1752601 0.04363909 0.06947089 0.06472828 0.4691471 0.1562702 0.2244342 0.08728741 0.3013968 0.1015379 -0.1960403 0.4410074 0.4210455 0.8053784
0.5914523 0.5796697 -0.116126 0.1046055 0.04498774 0.05200641 -0.03016056 0.6188713 0.001201395 0.1375868 0.04791582 0.07065972 -0.0005435144 0.5593983 0.1749511 -0.01615466 0.06599363 0.1306396 0.4535221 0.07375532 0.1850972 0.1255385 0.2664244 0.07556912 -0.1865919 0.4061801 0.4276704 0.8127166
0.5916971 0.5662606 -0.1651548 0.07017488 0.08276998 0.1293915 0.03976311 0.5861201 -0.05440541 0.09242133 0.0797822 0.151925 0.07780573 0.5369669 0.1506117 -0.007556907 0.06621051 0.09547919 0.447506 0.1351029 0.161016 0.01263523 0.3605076 0.1509401 -0.2170845 0.559746 0.4947359 0.9029948
0.6301509 0.5974455 -0.2144075 0.0705883 0.064358 0.07444956 0.01639279 0.6207384 -0.07972322 0.1039927 0.07378586 0.09092681 0.03701955 0.5953106 0.1303663 0.02066058 0.04378353 0.03618737 0.4293594 0.1301153 0.1654644 0.04627332 0.3012226 0.1136746 -0.1869345 0.4431569 0.410115 0.7999952
0.6522233 0.6399519 -0.2066604 0.1208566 0.03395999 0.07735914 0.04799514 0.675481 -0.08906307 0.1585945 0.04528864 0.1156116 0.08740467 0.5903901 0.1472786 0.05085752 0.09764287 0.07455659 0.4791632 0.1782392 0.2273715 0.07603878 0.2823335 0.1033146 -0.1710929 0.4898635 0.4904743 0.8730683
0.6593825 0.6314907 -0.2213844 0.07461551 -0.001702142 0.08279832 0.08530539 0.6583396 -0.1000248 0.106739 0.01875668 0.1042359 0.1038344 0.5776093 0.1513699 0.02585944 0.06975972 0.08690745 0.4708839 0.1489898 0.2088285 0.07462803 0.2588933 0.04941909 -0.2023573 0.4781315 0.5512164 0.9899909
0.6039597 0.591447 -0.132011 0.1219633 0.02399776 0.03675904 0.004976503 0.6210675 -0.03047403 0.1489172 0.03878585 0.06558772 0.03652898 0.517609 0.1652223 0.06706816 0.114966 0.09415895 0.5466743 0.17693 0.2692365 0.1242957 0.3173405 0.08367252 -0.2261381 0.5401457 0.5816217 1.05188
0.6501421 0.6210194 -0.219004 0.04619578 0.05573434 -0.01884285 -0.1076815 0.654001 -0.06332871 0.09299228 0.07400465 0.004502358 -0.08624811 0.6567295 0.151193 0.04063444 0.08264892 0.09369568 0.5400591 0.1052205 0.247939 0.1823648 0.2706687 0.0806782 -0.1859192 0.5607245 0.6019678 1.033153
0.7289774 0.6926894 -0.2537945 0.09467367 0.005103809 -0.0463291 -0.1073657 0.7041407 -0.1337891 0.1278977 0.02093753 -0.01944637 -0.08749069 0.5899825 0.1611003 0.05361411 0.1114189 0.07992296 0.5271559 0.1180844 0.183749 0.0609471 0.3208106 0.05311541 -0.2913652 0.4806275 0.5265052 1.062769
0.6213171 0.5790027 -0.2239711 0.07377356 0.01938263 0.02351711 -0.02076946 0.5969244 -0.0708989 0.1217512 0.06992462 0.06223453 -0.02803951 0.6564545 0.2691326 0.156216 0.1757199 0.04490651 0.6508802 0.2309965 0.2733842 0.03955457 0.3447749 0.1459154 -0.2041022 0.4877606 0.4313755 0.8409493
0.5602452 0.530644 -0.1920568 0.008273967 -0.03327954 -0.0279483 -0.04238344 0.5610662 -0.05105742 0.08488391 -0.02105507 0.005952117 -0.01059706 0.6105537 0.2345704 0.08989532 0.1735019 0.1421351 0.6087717 0.1361407 0.2445111 0.1405143 0.3064813 0.1198901 -0.1472105 0.5134221 0.5335804 0.9088716
0.6538915 0.6139983 -0.2668852 0.07510302 0.09594184 0.03833498 -0.09040528 0.633721 -0.1156647 0.1234275 0.1168198 0.06987873 -0.06445589 0.6757435 0.2063311 0.08874719 0.1331411 0.09332702 0.6490652 0.1769274 0.2525467 0.105186 0.3285104 0.1642091 -0.1522306 0.4829677 0.4525509 0.8557394
0.7600238 0.734691 -0.2428659 0.1261919 0.01557783 -0.02215714 -0.08168032 0.751133 -0.1437377 0.1722409 0.03581097 -0.01058451 -0.084202 0.5213841 0.1529618 0.05672638 0.064371 0.03097738 0.5766224 0.1426223 0.2233556 0.08949242 0.3964966 0.1271393 -0.2436664 0.4646088 0.4471778 0.9010681
0.6048181 0.6010687 -0.09339064 0.05377102 0.06446169 0.05507998 -0.01887975 0.6376524 -0.001476624 0.1012954 0.07145896 0.07030756 -0.00325567 0.5050216 0.1967655 0.06287092 0.08296864 0.03230294 0.5633992 0.1316178 0.2240659 0.1519024 0.2993172 0.1250561 -0.1690724 0.5541723 0.5594015 0.9706946
0.7507285 0.7211951 -0.2141814 0.1072386 0.07226445 0.1246101 0.06942778 0.7399717 -0.09376505 0.1426207 0.08057619 0.144345 0.09034679 0.5604813 0.1495712 0.01703144 0.06387778 0.07507398 0.6044358 0.1351455 0.2005224 0.08631298 0.2671953 0.1160076 -0.1477502 0.5267453 0.526407 0.8872222
0.7104406 0.6687356 -0.2411912 0.1093392 0.128713 0.1166335 0.006897377 0.6771901 -0.1125877 0.1244761 0.1196342 0.1387703 0.05759406 0.589229 0.1097631 -0.008057517 0.02007851 0.07783531 0.4818039 0.1566567 0.1984311 0.07901987 0.3589042 0.1780039 -0.1709568 0.4892454 0.3957049 0.7474158
0.6698988 0.6656671 -0.1351625 0.1100417 0.09901583 0.08754295 -0.01442525 0.7067046 -0.03245437 0.1371354 0.09766607 0.0938732 0.008582852 0.4919559 0.1140733 -0.009278194 0.001532472 0.05201511 0.5417045 0.1151691 0.1994091 0.08554888 0.3584886 0.1305045 -0.2252088 0.475722 0.4180189 0.8275443
0.6447432 0.6454871 -0.1120507 0.1706371 0.02532632 0.09451195 0.09424969 0.6940888 -0.005852973 0.2326515 0.05372817 0.1200572 0.1020057 0.4558618 0.1816503 0.08486523 0.05711128 -0.008456233 0.7096498 0.1012095 0.1873284 0.1024783 0.257864 0.05650781 -0.1919647 0.3793817 0.4164522 0.8275619
0.6794803 0.6609508 -0.1394332 0.1583336 0.06124825 0.0779756 0.03386632 0.6915015 -0.02100443 0.1979763 0.0663372 0.09076784 0.05042553 0.5107816 0.1454338 0.0186851 0.02697292 0.02428362 0.5697524 0.1678593 0.1985329 0.04585205 0.2019085 0.04515122 -0.1571159 0.4114155 0.4311888 0.7403859
0.5527732 0.5530927 -0.08980914 0.1101149 0.09964179 0.1469611 0.03131112 0.5965007 0.01593236 0.1645384 0.1091296 0.14636 0.02376765 0.5116039 0.2568879 0.004918161 0.03231821 0.04406324 0.6499264 0.1630184 0.2341531 0.08854236 0.2364217 0.08615098 -0.1335333 0.4912437 0.4726622 0.7926432
0.7001664 0.7125922 -0.1235264 0.1708591 0.1175825 0.1499621 0.0292126 0.7738679 -0.02552937 0.2249147 0.1387526 0.1789703 0.04917265 0.4343168 0.1315936 0.001387768 0.02946325 0.03872641 0.5322786 0.1362376 0.2074188 0.09618348 0.2747894 0.09151381 -0.1644414 0.4392016 0.4343525 0.7672424
0.5710035 0.5603866 -0.09459798 0.1752531 0.09986091 0.1224742 0.03174847 0.5868883 -0.01066737 0.1919439 0.1067555 0.119362 0.02708894 0.4170755 0.1141952 -0.00987633 0.001811971 0.01786974 0.5516558 0.0940473 0.1513945 0.04749403 0.3391892 0.1066672 -0.221017 0.4349496 0.4065686 0.7864999
0.7076472 0.7227542 -0.110867 0.1935932 0.1072959 0.188478 0.08074148 0.789392 0.01006126 0.2419986 0.1243014 0.2212599 0.1041733 0.5281377 0.1588821 0.04760027 0.06520559 0.02803165 0.577986 0.1458306 0.2015231 0.02376644 0.3034275 0.159999 -0.1501387 0.5168978 0.4380549 0.7703183
0.7211229 0.6933769 -0.1975201 0.07410187 0.0156491 0.1013021 0.07794217 0.7141771 -0.06614511 0.1262151 0.02202238 0.1082279 0.08820157 0.6137107 0.2182412 0.02931565 -0.02634774 -0.03947548 0.565633 0.07450032 0.1522317 0.05673521 0.2627448 0.06554682 -0.1993266 0.4149425 0.4303512 0.8035637
0.7060451 0.701533 -0.1875414 0.1254077 0.01088443 -0.01249584 -0.08302287 0.7494091 -0.05991969 0.1844698 0.01629602 0.001434606 -0.06834579 0.6214881 0.2951311 0.07199876 0.08291583 0.03645703 0.6495107 0.180417 0.189767 0.002633275 0.2513355 0.1037591 -0.1620432 0.4472605 0.422258 0.7801411
0.6112075 0.5673542 -0.2306284 0.06456241 0.03351907 0.06483796 0.005503869 0.5826333 -0.09145105 0.1096998 0.04604681 0.07592139 0.01683804 0.567289 0.1725503 0.02404388 0.02905517 0.04132076 0.5808918 0.1504017 0.2473065 0.1082735 0.3442868 0.09725704 -0.2484373 0.4526854 0.4313435 0.8450183
0.5960768 0.5705233 -0.1727858 0.00211395 0.02167767 0.07016092 0.03605848 0.5966931 -0.03907392 0.04293909 0.04119881 0.08260309 0.04179326 0.5753412 0.2220674 0.07260354 0.01133919 -0.03661778 0.6334723 0.1220624 0.1816668 0.06695523 0.305911 0.05429333 -0.2509135 0.4439122 0.4663061 0.8917029
0.7218429 0.6676192 -0.2608868 0.1193686 0.07478057 0.1226682 0.04993816 0.6698846 -0.1194728 0.1722474 0.07972832 0.1426788 0.07616166 0.6202461 0.2099817 -0.001858503 0.04746156 0.07359928 0.6790583 0.114779 0.2344922 0.1517725 0.3064519 0.1015068 -0.1886041 0.5116443 0.519971 0.924853
0.5926695 0.5661995 -0.2152404 0.04533091 0.002472364 0.07242752 0.06248592 0.5918458 -0.07485249 0.09964401 0.01214725 0.1088402 0.1059407 0.6571706 0.2215913 0.06086782 0.07126014 0.0313123 0.5015885 0.07744084 0.1616838 0.09641419 0.2559324 0.02566827 -0.2437454 0.4075518 0.493937 0.9812624
0.5618156 0.5195851 -0.2050872 0.05032569 -0.02250692 -0.03008966 -0.04805637 0.5357613 -0.05585927 0.08460957 -0.01191151 0.003935822 -0.00659029 0.6209877 0.1561657 0.02008109 0.1319706 0.1602433 0.5529087 0.05527756 0.1730254 0.1338791 0.2586808 0.02219435 -0.2348954 0.4213052 0.4897155 0.9153561
0.5748294 0.5515697 -0.1448723 0.06651387 0.01454369 0.06405935 0.04704766 0.5743219 -0.0236553 0.1122419 0.02744622 0.1087402 0.0900673 0.5569676 0.2200053 0.03224697 0.0917344 0.07056978 0.6093887 0.08894442 0.2554244 0.1851087 0.2343142 0.1045138 -0.1140687 0.5544968 0.579598 0.9174328
0.5755447 0.5372677 -0.1621188 0.05390594 0.04660007 0.02557222 -0.01471742 0.5442448 -0.06278688 0.09518528 0.065637 0.05884901 0.006492516 0.4415262 0.1384222 0.02642328 0.07339566 0.06500035 0.4459559 0.08672368 0.1615348 0.06330662 0.2631112 0.07851037 -0.1662911 0.4171755 0.4313012 0.7729892
0.7250569 0.7030849 -0.2187225 0.09180985 0.03638319 0.07131593 0.04283148 0.7313279 -0.1043403 0.1279164 0.04908926 0.08411056 0.05105708 0.5003927 0.157299 0.03462376 0.02513323 -0.003824138 0.513378 0.05189899 0.2175905 0.1699159 0.272591 0.001485029 -0.2733488 0.3662064 0.4382415 0.8841136
0.7177749 0.7093923 -0.1390857 0.1496607 0.0362726 0.07618319 0.04100246 0.7511056 -0.03452603 0.1730128 0.04489788 0.09550893 0.05715103 0.4208346 0.1068011 0.03959941 0.06778414 0.02304761 0.4825626 0.1445914 0.2405628 0.1070998 0.2735885 0.09675725 -0.1620107 0.4077524 0.4035874 0.7542791
0.6829951 0.6769355 -0.1139352 0.1416725 0.004966822 0.08476769 0.09460343 0.7239595 0.007318112 0.1938141 0.03121107 0.1228719 0.1232164 0.5585206 0.20561 0.09409085 0.1579447 0.1012489 0.4989985 0.1450682 0.291116 0.1957737 0.2409947 0.04518762 -0.1844165 0.5195584 0.6062175 1.02202
0.7001672 0.6778501 -0.1403932 0.136144 -0.006177976 0.06124689 0.04724935 0.7106538 0.002864033 0.1972566 0.01531008 0.108437 0.07970246 0.5997728 0.2123465 0.09932879 0.1787402 0.1247871 0.521969 0.1130596 0.2285122 0.1550083 0.2498621 0.08686107 -0.1483758 0.4728926 0.5088339 0.8994227
0.6473767 0.6098894 -0.175988 0.09535985 -0.007035049 0.04870064 0.05189723 0.6211108 -0.05557069 0.137259 0.019252 0.06295562 0.03997811 0.5432682 0.1636812 0.1112555 0.07659833 -0.03425644 0.530792 0.1224564 0.1831658 0.06597416 0.222116 0.009201729 -0.2438251 0.481728 0.5891879 1.114639
0.6126138 0.6069355 -0.1390271 0.1031526 0.05034726 0.07331212 0.02485275 0.6504956 -0.03859319 0.1499963 0.06603979 0.1095756 0.06133764 0.469908 0.1900009 0.02818843 0.0584919 0.05491221 0.6091616 0.09926697 0.2136741 0.112843 0.2631442 0.08515267 -0.1707513 0.4182916 0.4339049 0.807623
0.6125303 0.597198 -0.1430214 0.06706905 0.03645423 0.007456693 -0.01178208 0.6355313 -0.01188158 0.1246623 0.04391301 0.04334747 0.02770502 0.5557197 0.2518449 0.03615933 0.1248549 0.1125633 0.5286227 0.07605803 0.1940168 0.1568791 0.2583887 0.1170836 -0.1278637 0.4892284 0.4894133 0.8252727
0.7616335 0.7416341 -0.2026391 0.1085165 0.06657102 0.1149849 0.06393541 0.7683277 -0.0898775 0.1481303 0.06920339 0.1333038 0.09189172 0.566679 0.1940128 0.008919435 0.03682899 0.0528071 0.6009561 0.1375569 0.2700021 0.1537119 0.3533647 0.209552 -0.1231105 0.5732236 0.4894481 0.8337997
0.6836544 0.6652368 -0.1753545 0.1855517 0.06889433 0.09282351 0.02358686 0.7062328 -0.03775059 0.2410635 0.08236606 0.1255494 0.05815012 0.5621675 0.2044967 0.01656695 0.09393871 0.1198524 0.6213244 0.07500046 0.2357548 0.2082986 0.289025 0.1008515 -0.177776 0.4531107 0.4203608 0.7588589
0.6105529 0.6052856 -0.1105094 0.1561417 -0.01192063 0.005699222 0.001052902 0.6544546 0.0341144 0.229312 0.02130651 0.04720846 0.03482024 0.6160504 0.2608766 0.1269819 0.1335277 0.08226679 0.5456212 0.1547952 0.212065 0.09803773 0.3798458 0.1592599 -0.1967281 0.5030686 0.4460381 0.8382634
0.6879713 0.6857804 -0.1474148 0.199322 0.05423632 0.1051735 0.03603859 0.7408345 -0.007245856 0.2661032 0.08033537 0.1277651 0.03833771 0.5724199 0.2070376 0.05699746 0.08515452 0.04824957 0.5633521 0.1299281 0.2385564 0.09629713 0.3051942 0.09586301 -0.2251866 0.4428574 0.4073487 0.8129271
0.7517859 0.7329782 -0.1199438 0.2400248 0.0258439 0.101886 0.05411712 0.7698796 0.006664756 0.2912452 0.05554247 0.1516698 0.08992056 0.5181684 0.1801788 0.1305773 0.1843711 0.09579851 0.6010553 0.1764023 0.3082852 0.1595177 0.2664534 0.1119072 -0.1600396 0.4425476 0.4197371 0.7827064
0.6804429 0.6941609 -0.05920621 0.2397999 0.03184497 0.02224802 -0.01272981 0.7588514 0.05863852 0.2880486 0.07305678 0.08022134 0.02208768 0.4581955 0.1231426 0.1437131 0.1353969 0.03986632 0.5679563 0.1925781 0.2534324 0.1017119 0.2647985 0.1029393 -0.1508231 0.4853174 0.5140155 0.9062001
0.6516831 0.6316547 -0.1639836 0.1486471 -0.05005642 -0.02013962 0.002513016 0.6600905 -0.06441253 0.1813037 -0.02086025 0.01249126 0.01486522 0.4537911 0.132515 0.1357873 0.1340277 0.00962522 0.5643845 0.1586048 0.2568879 0.1174078 0.2406688 0.09604375 -0.1463244 0.4087569 0.3884442 0.7280382
0.5962545 0.5909856 -0.1188645 0.1188664 0.03191796 0.05335744 0.01345975 0.6470528 0.02688924 0.1669144 0.06935186 0.1080561 0.05965874 0.5915978 0.2126359 0.1422505 0.2049605 0.1468493 0.6464377 0.2067621 0.3387276 0.1842948 0.2983076 0.1296443 -0.1505015 0.5213354 0.5084964 0.8729709
0.5520434 0.5630747 -0.04047771 0.1518189 0.02837883 0.01669486 -0.03508198 0.6270043 0.07942905 0.1888189 0.05232845 0.06064838 -0.005847575 0.4881918 0.1300515 0.05920559 0.1350241 0.1030148 0.5263453 0.1622588 0.2203606 0.06411699 0.2766093 0.1149699 -0.1518749 0.4937977 0.4918761 0.8585192
0.6760206 0.655314 -0.1864988 0.1051186 0.04556094 0.06899723 -0.00929287 0.6875427 -0.05839184 0.1497789 0.05438435 0.1011596 0.01697678 0.5505715 0.1681492 0.05759772 0.1076744 0.07023792 0.5880536 0.1809459 0.1971736 0.01051684 0.2932881 0.09661212 -0.1892948 0.4500674 0.4604367 0.868398
0.7123796 0.687035 -0.1788689 0.1352796 0.03793143 0.05392065 -0.003093238 0.7185624 -0.04176584 0.1683887 0.06972963 0.1048211 0.03784362 0.5426895 0.156205 0.1036647 0.1740563 0.1243838 0.514988 0.1438656 0.2227949 0.1073928 0.2351229 0.0787824 -0.1537064 0.4649419 0.496996 0.8877661
0.6211426 0.5994429 -0.1570218 0.1173385 0.04520083 0.1091395 0.05652344 0.6194774 -0.05447063 0.1395114 0.05697631 0.1259112 0.0711355 0.5417794 0.1394663 0.06702713 0.07956751 0.04025539 0.5336996 0.1474114 0.2471349 0.1261504 0.2821455 0.1013054 -0.1927566 0.4448902 0.4358411 0.8413617
0.6203538 0.6178194 -0.1145563 0.1710369 0.06663549 0.1563088 0.09422084 0.6643185 0.007883285 0.2111216 0.07432892 0.1692681 0.1096715 0.5328946 0.1724811 0.02742708 0.02266306 0.02382247 0.5486005 0.1523159 0.2241196 0.07266514 0.2799158 0.09896108 -0.1807528 0.4892444 0.4656695 0.8372832
0.5894542 0.5710111 -0.1557455 0.07215818 0.02977196 0.07620974 0.04988951 0.6090728 -0.03740038 0.135352 0.03879358 0.1055578 0.08558473 0.5562617 0.2416724 0.04953413 0.09311064 0.06154229 0.5459605 0.1007255 0.3063335 0.2354192 0.2770552 0.1042652 -0.1755053 0.5045316 0.4780721 0.8311255
0.7015146 0.6685851 -0.2236158 0.1028418 0.07793184 0.08263521 0.004608368 0.6859687 -0.09822249 0.1453997 0.09790766 0.1129463 0.0256406 0.5815138 0.1643003 0.005722117 0.0612909 0.07317444 0.5412989 0.1032976 0.25419 0.1790897 0.2464709 0.07632921 -0.177165 0.474086 0.4984399 0.8950899
0.7294859 0.7196566 -0.1904347 0.1095933 0.03694437 0.106688 0.07051479 0.7711175 -0.04462134 0.1720894 0.0663746 0.1605628 0.1225823 0.6287141 0.1981736 0.1019677 0.1409333 0.09583713 0.5617618 0.1776215 0.3209242 0.2007011 0.2437032 0.1187597 -0.1136487 0.5347427 0.5409345 0.9019568
0.6502574 0.6456052 -0.1201444 0.172629 0.08015516 0.05778794 -0.05563389 0.6883525 -0.005218286 0.2214417 0.1014435 0.09037406 -0.030755 0.5214983 0.1687294 0.09197628 0.107959 0.053998 0.5940263 0.1780688 0.2485222 0.09204161 0.2450498 0.09868755 -0.1398733 0.5186447 0.5240165 0.8750132
0.8577611 0.8190254 -0.2641717 0.1219694 0.05406547 0.07727862 -0.002166788 0.8412201 -0.107174 0.1752076 0.04968285 0.1109736 0.04706344 0.7027632 0.2427424 0.006486843 0.1110427 0.1414876 0.6324242 0.1329178 0.2524732 0.1272275 0.2812433 0.01903287 -0.2647984 0.3816099 0.4392835 0.8939051
0.860097 0.8242759 -0.2565685 0.1264215 0.06413423 0.07998307 0.002927532 0.8396315 -0.1239381 0.1753346 0.05556753 0.09857431 0.03685682 0.6732996 0.2086576 -0.03898719 0.03811515 0.06643267 0.4872633 0.0693184 0.2217145 0.1564495 0.3016639 0.07989629 -0.2264119 0.4038392 0.4069556 0.832428
0.7245044 0.7088259 -0.189868 0.1451515 0.1402692 0.09640601 -0.04084417 0.7401 -0.07905814 0.1831572 0.151862 0.1282103 -0.001981848 0.5467918 0.1401925 0.004076305 0.04005765 0.05937692 0.4820499 0.1444484 0.2139186 0.07817362 0.3943346 0.1316463 -0.2438646 0.435938 0.4083702 0.8521321
0.6982704 0.6579482 -0.2229315 -0.01479762 0.03507219 0.02866044 -0.02087898 0.6687054 -0.106897 0.0262738 0.04489353 0.05108868 0.008926974 0.557883 0.1843877 0.03644204 0.08801938 0.08260617 0.570936 0.07945702 0.2315993 0.1995912 0.3603803 0.07699812 -0.2883108 0.4106122 0.4406814 0.9601877
0.6290897 0.6266387 -0.1247712 0.1142692 0.09473559 0.1226327 0.005296301 0.6672098 -0.01953816 0.1588425 0.09431923 0.1452963 0.04306506 0.4848912 0.182054 -0.03018546 0.07382006 0.1611108 0.5131873 0.05161991 0.2341842 0.2225109 0.3864913 0.1357601 -0.2468401 0.4764045 0.4482251 0.9333447
0.6699477 0.6578097 -0.1295062 0.1277539 0.1071852 0.1076828 -0.02971523 0.687679 -0.04111271 0.1731682 0.1176683 0.1298677 -0.007416258 0.4365307 0.1560097 0.0398016 0.07884268 0.06690286 0.5753667 0.09482673 0.2588781 0.1787075 0.3224711 0.1046451 -0.2133071 0.4281937 0.412028 0.8387642
0.7930053 0.7858714 -0.1589621 0.1498832 0.05328025 0.1111377 0.04757832 0.8256812 -0.03728092 0.1992674 0.08690307 0.1481993 0.06433624 0.5720749 0.173445 0.107473 0.118335 0.05005485 0.6250443 0.1432553 0.2573748 0.160149 0.3383536 0.1589747 -0.1341321 0.5287668 0.4768544 0.779327
0.6470241 0.6399386 -0.1932579 0.06364424 0.04446192 0.06493959 0.01395934 0.6872044 -0.06038619 0.1132391 0.06484033 0.09952241 0.04377467 0.6237349 0.2062709 0.06351044 0.125674 0.1191438 0.5665361 0.04328984 0.1563581 0.1343161 0.2779678 0.09250396 -0.1602614 0.4761893 0.495462 0.8488205
0.6690946 0.6506924 -0.2181014 0.1506955 0.0450099 0.07120526 0.02121555 0.6941811 -0.07551009 0.1827405 0.07378343 0.0997168 0.03212697 0.5956201 0.1212149 0.0811543 0.07809461 0.01204548 0.5188794 0.129042 0.2150088 0.0998259 0.3048229 0.111049 -0.194434 0.5223846 0.5207531 0.9380806
